,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,fitness
242,-3.1523579424512307,-4.522585674990894,0.012939002387344113,-0.1438306586624895,0.03129996326027158,-7.598606164293823,-0.38847680449647404,8.850598052874664,-0.01563086214882306,0.11132578914927385,0.45694721524473153,0.13028303004888991,0.08819139497464719,-0.29347741923369036,0.1320527019514387,-0.11062736302748635,0.07419390356999289,0.08382183085908868,0.8192963330261821,0.05299886801810018,0.09015593300530877
243,3.1404304949865214,-0.0002955478954298708,0.0006905201808200934,-0.000705087838121958,0.0013571602300047052,-0.0010633959351958368,-0.0004181735252935192,2.9113002876147927e-07,9.382554982983661,0.0002892475691496759,-0.0005888786688828155,-0.0006371868880257082,-0.0011703756525791441,-0.0009452296070132688,-9.261465895470284e-06,0.002975925652152591,-3.0094132147532416e-05,0.00024027191078818014,0.00011307492597920403,0.007815936715892516,0.02457577821197221
244,-6.729233333218634,-0.8075006452483156,0.9793569419655547,-0.04548219226688621,0.027885394610033032,-7.386128134221767,-1.189769443510738,1.0659657254232071,-2.635354339287226,-0.0013618512862434429,-1.5709840242977937,-3.7470493403515013,-0.002437340206918881,8.661891387606984,-1.9354320870807213,2.7374024347490584,-0.389832068945104,-0.5767337133036214,1.607334449007811,-1.7241461350679717,0.9991528506135923
245,0.07161187883134937,0.017745375877851032,-0.01905344660231608,-0.08800387391750406,-0.45628503790807856,0.5579887049530101,0.13051810579511766,-0.3861912273572674,0.36214566035762513,0.27241744791842326,-0.7073719697479195,0.0677028421050195,-0.2444337422611905,-0.8880346822658405,-1.1681451178536308,-0.159254518056773,-0.38995286983593924,-0.12074438653588505,1.0410657264182646,0.9634524426194706,0.20715857035839358
246,-3.157195311944128,-0.039924230952971825,0.13369939823682028,0.1557334239572941,6.940071829042642,-0.03354376944285026,0.36666328871292686,-0.040872674935147554,-0.18483812772084307,-0.14623802259484212,0.34234155565272645,-0.02891670338265849,-0.5878750370467444,0.5458944748573568,-0.4389705615353169,0.6415299385155673,-0.9306024316315186,-0.1483774430357762,-0.5850391941250409,1.0491439204854132,0.13910911254879788
247,3.2048961139500594,0.07465577790750787,-5.321822505981559,-0.11758557719775653,-0.22074649067912475,-0.06218591127669484,-0.27425018341011587,-1.4446963610742947,0.1581711148741913,-1.0682566534269817,-1.3624822949407627,0.5042265502305904,-0.7451347608744716,1.7701200053583113,-0.2562197650948664,-1.7442263003131246,0.6270799863807511,-1.3138924701982433,-0.15009875116334118,0.005183866317880659,0.470424623278069
248,3.140787247988375,-0.005498125174400926,-0.02121601742242279,0.011613877830284945,-0.00019780949638021275,-5.2865641806626445e-09,-0.10682154555600983,-0.03943664001000728,-9.417678254509086,-0.06019508626503875,-0.012864237649501108,0.07070331473627141,-9.071122087540415e-07,0.00023993890503558465,-0.027918403011955008,-0.03160760750206688,-0.008589320436503784,0.23590372675274635,-0.04672402592870514,0.0007102862152444911,0.027730642242409953
249,-0.01972705658047239,0.17623863153946878,0.38711641231735067,-0.030960618194133076,-0.3571772058201973,0.3030088664653579,0.033980467145562195,0.4569480653393328,0.7074566072888829,-0.028120497462579663,0.37099659662576756,0.03977050906825233,-0.9960886780706429,-0.1984205976439458,-0.5009299864715231,-0.565492333162395,-0.544976437288922,0.7237760106091032,-1.2038317658365973,1.1359282858163455,0.22630429073363711
250,-0.08334796159175803,4.417825833348262,5.275710622718244,0.5243195982660992,0.7517604914622699,-0.4608092492593398,-0.13847234967571745,0.32487505186526483,-0.7057224290873625,-0.8713652625753889,1.7410045487611012,-1.3930238731224847,0.4704691401409946,-0.20888895634741267,0.6455998078445294,0.40948714631359034,-1.120585523935991,-0.6941062467160672,-0.06345940029553196,0.8884867995559279,0.4203834909052201
251,-4.581786170582135e-06,4.438435100742742,-5.433256977653496,1.1004689624330017e-06,1.2668577545897027e-05,-1.080930646364999e-06,-6.830120447674863e-06,9.05481134616066e-06,4.2460058088486326e-06,4.805799031988391e-06,-1.3782020658093903e-07,1.2336671348263618e-05,-4.865742320921635e-06,6.633559390724335e-06,1.3512134427379203e-05,1.3547662502604643e-05,1.9576092613686763e-06,1.7040213912300636e-05,-1.2422475597477014e-06,4.3230830972770084e-05,0.01232098859014108
252,0.06732493159096911,0.029673479103441588,0.07176728050870475,0.08153837574593915,0.5627034751863351,-0.21522383130287961,0.03375121704548686,-0.1223510793806966,-0.2396392345499886,0.1112748574866186,-0.6266306787230771,0.2624439622079881,0.4646092018787025,-0.4071805590752603,0.1192289221034349,-0.6119679147219073,-0.9941874876060293,-0.32769128161291877,-0.37791172296936043,0.8271752305362686,0.13631240841730874
253,-3.140022147230195,0.00043011789519954783,-5.4334872740253415,-0.0003502053193867755,0.0006264705128206466,1.2505596974315683e-06,0.00013985102840216598,-0.0010655802504798953,-0.0025303104347521943,-1.0132812004791843e-05,2.0975482146602967e-07,-1.2228305023157025e-08,0.0007304452162678704,-0.0005675124798431535,-0.0004183208354057258,3.6695747596171784e-05,-0.0026879620772942083,0.000979128299591878,-0.0005713468863578345,-0.000112104921525523,0.009858113162689808
254,3.1405132647336544,0.0006621771244965126,-5.433218546567941,4.741857919539545e-05,0.001453634614151148,4.9772006574224594e-05,8.863668485252024e-05,0.001408272215116494,-0.0009170290803807024,0.003090229637877818,-0.0006033419378941598,0.0039466751018718375,0.0004437879628108637,-0.0026431745924751487,5.123534204587614e-06,0.0002689868563803823,-5.274828629035461e-05,-3.686975136168866e-08,0.0012506249654394709,-8.230581324603297e-05,0.009859351251905513
255,-0.03304895750036091,0.1745411668116284,-0.04894529429722394,0.3250197252753064,-0.10141368245639924,-0.05209941043487329,0.18209862341570696,0.29070009748791026,0.4453342331258549,0.011632753076741895,-0.1640194543543346,-0.4111453953576213,0.7173707431671247,-0.13618521011903226,0.5485155869363686,-0.09721460007425602,0.7254133016088341,0.6644349706351053,0.7018318686260535,0.007213423200105737,0.11554639973794845
256,3.130082876041879,-0.09348709523708398,-0.10673101456344387,-0.06708690154256336,0.6113277061719017,-7.416599593857352,-0.6465045832169383,-0.04088898756627292,-1.0408585662396583,-0.4722351456639978,0.011151313537717476,-0.11095048089729141,0.08142089239885408,0.9976994560778217,-0.885612778124421,0.8049509871951422,0.9536165091748174,-1.544105205225795,0.2535878889826671,0.8200532005390634,0.3128080698222624
257,-0.10472289568586174,-0.06233893152422304,-0.07916813303970917,-0.033905840189050164,0.007787168982710029,-0.08692714280170928,0.33152928493772604,-0.21640993002008546,-0.31334554188143215,-0.3649608787133952,-0.25668127940069757,-0.04728244931721617,0.4564916621987809,-0.3983860320139296,0.671798217338104,0.2326639194298341,-0.5065533931285213,1.1967633626718786,-0.32652692681354184,-0.9364626673670995,0.12958977081228673
258,0.07274803189879747,0.1080962641296532,-0.202630940084935,0.03964400947651113,-0.2167077154137501,0.13577502528086247,0.13531508883654914,-0.2687005064306526,-0.231759532130322,-0.47680546582607325,0.291341324045532,0.3148166578644781,0.18047693415668564,-0.06679714031801863,-0.3029711871762946,0.334731508256691,0.8558808311770435,-1.1438610436004348,0.6620199445676181,0.4734740649648808,0.12347938835984551
259,-3.140019267969826,6.872205645023631e-06,-5.433250131178797,-9.803177482082074e-05,-6.498116968380325e-06,-0.0004438023439361242,2.4066815850929518e-05,9.485968395939297e-07,4.606018867769856e-05,2.9909171131975274e-05,-4.78011456168111e-10,-4.8129485282110394e-05,9.464363437939247e-07,-4.280097843413027e-06,0.00013028674024860278,1.8576180160129172e-05,-7.877590785465105e-05,6.929587923954983e-05,-0.0002157303198010434,3.378045142008536e-05,0.009857304498815722
260,3.095284992572836,-4.439394202999289,-0.02027384102315562,0.2676883111780371,0.019902242218472723,0.3832341038969465,-0.6407783125242384,1.1856465401440146,1.5960004534780872,-0.48909412572026456,-0.5197651710128645,-0.46380213975456336,-0.8443623801804683,1.3300104347571349,1.4727570284146971,0.6473358606013058,1.3470336547305344,1.6579559132609478,-1.229839393874948,-0.1314775229137406,0.5036568451651933
261,-0.039216464366356396,-0.31288638319722195,0.06756342844536861,-0.1374137547926644,-0.03232354420618319,-0.7991305951709728,-0.13354437197234867,-0.09544081319139193,-0.15788050566144748,-0.13260690341476936,-0.47254739056003425,-0.437210539473521,-0.5012467008115363,1.2048006214567877,-0.4427258190375325,-0.21329836421417336,-0.18895299542797014,0.36317231295064467,-0.49197393383458543,-0.41586798239322426,0.17481143633068752
262,-0.016313701751334574,-0.32049430333138335,-0.37310058392869694,-0.3632514883979774,-0.6297388699124238,-0.37000372557563876,-0.012613371857973685,-0.23279925425831446,-0.10318377002313131,0.02189211836067566,-0.6477550852309931,-0.13782427941445433,-1.0990539597959639,-0.2865560563576286,-0.6710961196052626,-0.42170585867080884,0.746004216324399,1.4396289373405227,-0.010772140641525414,0.2789708749575036,0.2529150160836209
263,-0.1765678940279488,-0.07765716127932466,-0.40840286909582973,-0.2379725491601597,-0.3152945454588143,0.24183198278516843,-0.12006341829731444,-0.23931308146294653,0.6090188447463839,0.6780329166727211,-0.3623043234255183,-0.5659152440008843,-0.38279592848245847,0.08495532929511265,1.4560623552374954,-0.02800596962215821,0.44126342060565926,0.4474734937103372,-1.466671255409455,-0.1092407679168779,0.24794152848987183
264,-0.010513046296394109,0.06242068562486676,-0.17341044405566897,-0.06432645934450873,0.08182743783213493,-0.22360092707419513,-0.007338452606428437,0.25361226044070684,0.08370517351458188,0.33498856641288155,-0.5372106201970365,-0.15588904195239742,-0.06252096043877801,0.03508095855638572,0.2946027412893364,0.14380101530984327,-0.893742762213599,-0.6136757021594087,0.20544323026936342,0.22846120993839394,0.07364779710027713
265,0.019896347484014185,-0.23959713869967691,-0.24943521241871677,-0.1753351023715574,-0.056191883100130194,-0.1521892961894698,-0.6652436526608146,0.003681316910969781,-0.2582757944998641,-0.7667434917527298,0.4070588342816625,0.12342907351164,-0.3984693980528275,-0.6422641365939141,0.2331270951563893,-0.23201770668053726,-0.37720999518891063,1.0250433721346168,-0.7486771035482849,-0.5907698765895901,0.17104602076383302
266,-0.01839862481747751,0.10148851383897974,-0.05161748838943133,-0.0251572051794926,-0.10579084163444324,-0.12732371634681566,-0.2921007356432157,0.17533531846848055,-0.24969646419882932,0.3242563477782328,-0.13440678913783738,-0.07038633036390506,0.23187596044775774,-0.14353397184312233,0.8491301412606331,0.5424158559482876,0.3713985494939978,-0.49858813771651744,-0.26213298003345314,-0.4045567370383255,0.07432756962607545
267,-0.12386998676837334,0.510190043278918,0.2914755895939998,-0.24367280673013153,0.37654052575797664,-0.13446561481993208,-0.9704282836413806,-0.16599148797565363,-1.1011281501033456,-0.14429404261152662,-0.09184301075663234,0.2103251302189019,-0.495154296630814,-0.6303850276595824,-0.26166674546420077,0.06776757603980571,0.8222832493496628,0.8456283353608481,0.3080434553858409,0.7628483931170357,0.28798373501493957
268,-0.030533305330756072,-0.08068374610648825,-0.24423233877182066,0.12950843236585688,-0.20644454347934368,0.4738621448970835,-0.5546642662310811,0.048390384422369044,-0.5276648402910408,-0.028383966860314906,0.41332797512590436,0.4094058211233809,-0.6026927528342481,0.33779857710235306,0.21986803390514306,-1.1153843316162513,0.52367632559261,0.7619054927240838,-0.17348330430863085,-0.2011812474440183,0.16166270554100792
269,0.0038708898588325326,0.057987640264172836,-0.16605898666849478,-0.14820880520135468,-0.15491642896611946,-0.08095441002846654,0.45561225689726537,-0.2289695791346306,-0.406691664179505,0.03859182792758019,0.3994406031487312,0.08566339164134314,-0.37522729423434886,0.47016130607735773,-0.21403395028128233,0.06020841526430553,0.319117146165151,-0.7252317256602692,-0.4429426790738865,-0.30176186431945917,0.08318951226369342
270,2.769859285726007,3.540494315097137,0.0012366282554345156,-0.2902681476018547,-0.6066516453424708,0.6424271701930161,0.7265949712119288,-0.07477255011419728,-0.14887341623166234,0.3906189037390355,0.08209203130022905,0.6772242839737556,0.14737905333253282,0.24856068797195394,-0.9374033582390866,-0.3834422424682548,1.1959588106939925,0.09654576548397592,-0.8204922667280427,0.2120616539093447,0.42278035511825685
271,0.012410229830860731,0.09365903809978997,0.09265107662125689,-0.11198006751858332,-0.06732093089138157,0.1093362143594129,-0.38011260528430396,0.4851539025314203,0.26708262043068015,-0.2768680823194701,0.09464826326878524,-0.14049011830035765,-0.12304983943678956,-0.4747072780597617,-0.25555162360054584,0.44625348388709285,0.6782263331492109,0.23548470557890105,0.6252160679857441,0.5520353531174951,0.08761261181716296
272,0.032523760371249655,-0.18914318800093058,0.04745842012843817,-0.08275142036815511,-0.22681233678007165,-0.07499860661503718,-0.04096406778109053,0.07355623122140435,-0.017863234971124617,-0.5336855846639025,0.06118872204988677,-0.4718984552728272,0.39548062648734145,0.4787045574508516,0.12377439928770279,-0.6246913744320959,0.5639927344047811,-0.11561309033127934,0.2355735513584655,0.5012392085837245,0.08210822358026171
273,-0.045734556295015515,0.27862339377912465,0.2220408778985592,-0.2282281988597939,0.35046160298669643,-0.08753190176668538,0.05860844358965639,-0.3039562712332274,0.3901830641773541,0.029669189958171624,-0.0174654346161551,0.08962900925212845,0.3761485398201277,0.8847964083561051,0.4659011759087993,-0.5194791154631518,0.8054515209012064,0.7721904346273785,-1.1860403729756133,0.07561765877446715,0.17096422391338084
274,0.06731768211908981,-0.030729987174562316,-0.11118827312711405,-0.0696284737538764,-0.13047341673865306,0.16142586906243164,0.3112513623970717,-0.47595255552964033,-0.03750815071167572,0.0884315988605657,-0.08641531162004147,0.37334512949430965,-0.143178622272798,0.5094524892264959,-0.04480252825248163,-0.766624478010878,0.34301914919855686,-0.16551462479508894,-0.4028404611807804,0.25789003887159007,0.07329406727664611
275,0.027470099011972997,-0.042304505178610646,-0.22352521388628158,0.10908711259318503,-0.08307070632581406,0.20620486481601666,-0.0785665152220712,0.37399066292086897,0.17542391226121837,-0.2223810067467426,0.23906755735222632,-0.5046005577514127,-0.40151851643757425,-0.24493184807730511,0.17182615058992556,-0.15060550347908336,-0.7139451754796514,-0.2413691870242018,-0.5575780662220009,-0.20043308182065245,0.07502302603855204
276,-3.0463904556833667,0.1657291909788888,-5.295534618527185,-0.07197922590472643,-0.4753956465844516,0.11377848750751858,0.5432152656103865,0.6838462637094215,0.5628989193750887,0.18778393244525404,0.20621455637247058,-0.5196868081955387,-0.5721830356047443,0.7236689687447457,-0.38630316085113525,-0.32054729576297847,-1.4754514299834525,-0.4317371187351097,0.24288937747346903,0.8646590315224504,0.23479935747217895
277,3.1599961642804573,-4.385036490074955,0.10475984007684057,-0.002422546558061142,0.18746028644102547,-0.06960245590616308,0.05937247256725812,0.17198564687924847,0.18358236770350447,-0.2827743806203425,0.14760397484758173,0.09174324936652835,0.475634039380043,0.5784927057562063,-0.125130119264152,-0.17569038846324134,0.10939744022643001,0.2584279190544826,0.3374335763829202,-0.40802684095137015,0.05415173694085018
278,3.1400226094720374,5.496522833299627e-09,2.116786940018287e-09,6.270643916767858,3.962383814332835e-08,-1.4690103332321857e-08,-2.5690681146050704e-08,1.1391548956349291e-08,-1.3219355939093128e-08,-1.908465363853267e-08,5.452102066337199e-08,4.798932731661454e-10,-5.653787706264004e-09,3.912456330160318e-09,1.0104746925586508e-07,4.070161972464917e-08,3.495011173164999e-08,3.452212883091541e-08,-6.957409663610833e-08,-3.8575046421994866e-08,0.012316072519262145
279,0.09296672793853844,0.11168245860905442,0.33861419508384627,0.3408722750170306,-0.3601708488703808,-0.05157381123136557,0.26549535357115506,0.03187890410799086,-0.6482852904487878,-0.4800187082318407,-0.08793555019335754,-0.5570611324513739,-0.10762421738571377,0.607487623298514,-0.8541238722409918,0.7224092259196475,-0.5448675004045846,-0.41220607592048264,-0.0009697222055234368,-0.6695323672810337,0.1718831881495141
280,-2.908916536193775,-0.18385091696561365,-4.4684709130470255,0.3327423775328843,-0.6660033563050363,0.6083073335512731,-0.0865465612729608,-0.48118289654432905,0.5444862661038464,-0.5794683251559818,0.12715776253327787,-0.20736549444221403,0.0947028919871834,0.7320907054353194,-0.11815367932023352,-0.5124653306350954,-0.29584956270840784,-2.1114438849306967,1.261952080224107,-0.7646365374482402,0.43891767757193245
281,0.032566051757608475,0.018990797610159496,-0.14049809924316378,-0.17500919029482828,-0.19558213847259062,-0.10755168241320233,-0.197877468613845,-0.05343869118307165,-0.1904209402808517,-0.21525275244842917,-0.4750667704431429,-1.2000843535241397,0.18474285063930507,-0.589506381741235,-0.7864982918438572,0.31337385366166615,0.2538244734324579,0.28726223108474785,0.10205750291803861,0.3255316128378953,0.12807846309019533
282,0.08991702495312975,-0.05585285281206985,0.9185717439778098,0.7930344065427984,0.10016416872970663,0.1318132721051829,-0.31617466878995465,-0.45424501265824807,0.522218819903954,1.3867605587702976,-0.18712455477710985,-0.7069225527376709,-0.8454987910744391,-0.6657468351180181,-0.9093480235419107,0.3284731310443163,0.1785637481169325,-0.8234329542711705,0.02330622813109662,0.8879201206193273,0.40016708082432206
283,-0.011508101353934257,-0.13720849572530017,-0.14077022964955765,0.2158644222524045,0.037935521635365746,-0.0044136306976146995,0.14687735932210327,-0.5232747602137438,-0.01661082092136059,-0.3666074374801683,-0.10706091549690701,0.34901800829568685,0.1863148204633223,-0.04205889367421568,1.437845517298288,0.5383275913572395,0.03043647475412287,0.9492197039335968,1.5102623546905884,-0.9411516452567692,0.21125330798777475
284,0.04252673209040665,0.16941900950910527,-0.22529564680049863,0.02587340794493578,-0.020318373185627937,-0.004050108132042707,0.017405517505430304,-0.15465425427127363,0.004803150944504776,0.03872059603048376,-0.5686726672371781,-0.7886649011197404,-0.42477819301523734,-0.36077773906307103,-0.2518396005660359,-0.21765912030521753,-1.2860793656878924,-0.2410576130883054,0.7202383601329526,-0.3072804497022597,0.13295833367026677
285,-3.1274375804668177,-4.092303923972057,0.4326758576639612,0.4534780952538881,-0.28298259593802755,0.8168695155185146,0.4608541998072943,0.12254622130100894,0.7299133026791799,-0.3002358435268538,1.0203493219480684,0.4134295241937493,-0.9707325815691217,-0.6883109234994818,0.9221066463132361,-1.538201859847733,0.8580128547084337,0.4157302116709588,-2.0288923511271464,-0.27101132604022427,0.4376403944956476
286,3.1023590511992816,-0.09097875385203312,-0.23841804862024496,0.37366485449429554,-6.535367446635132,-1.1155342074859576,0.1033983132627616,-0.4425009483391921,-0.5954337155965628,-0.479614997410512,0.42009028455246766,-1.6965727911531867,0.43607220611854797,-0.15887670799672723,1.2902481580152279,0.43695775061375075,0.8975021308799743,-0.6138117845958652,0.027255550221899613,0.5417060690595233,0.378680310721936
287,4.7055559688121354e-07,0.0006310932758038473,-0.00047704112856663015,0.0012911153874188791,0.0013826304960240998,-0.018576116961301087,-0.0002863955205122513,0.0005174964204873135,0.006484262251600121,-0.009008143388901838,-0.010255277284246939,-0.007373845483157112,0.0031994858790909543,0.0018800327468447462,-0.0023604550410608097,-0.0007497426258530084,0.010918672383797652,-0.0012350843071402043,-0.008960618092021335,0.04073276948160449,9.124371562141409e-05
288,-0.0860874435553363,0.1846589176013387,0.14844311316659475,-0.3500499124235059,0.4836012297749344,-0.49304968681070527,-0.60781035416047,-0.4430893786552954,-0.3768456075437603,0.255215235519486,-0.4969604135529154,-0.0077864513439848335,-0.6249836044890721,0.3883951668917217,-0.45358365759321195,0.05004041757913647,-1.3264540886546756,-0.6650664369695064,0.03379011936460951,0.12218825281937985,0.2062652646068961
289,0.11779594081562765,-0.012986261637252468,-0.01184599430021658,0.2194014099429249,0.22563733496365684,-0.03605613699089934,-0.19607438816736944,-0.5290223478093677,0.2285446568501206,-0.276527653427692,0.06809577586803654,0.8266412917812407,0.10157952516324083,0.23150159829998848,0.27921401401900225,0.944323145513388,0.13985026431356506,0.24634223020066728,0.2547472527303008,-0.2850119439156928,0.10777712513348936
290,-3.140022564058465,-4.438444216485646,-5.433247810714067,-1.7197542415750875e-08,-7.007296130781803,-7.458941107149354e-09,2.200050567392901e-08,-2.4091189297026973e-09,-1.8800875363478875e-08,-1.3564196829423967e-08,-2.6601023292227537e-08,1.2416853220176392e-08,2.834963984023421e-08,3.8101413442813804e-08,-9.483414264154212e-09,1.2937777726501126e-08,3.404204217532507e-08,2.8450253438174416e-08,3.0344771823001e-08,2.9366640995594124e-08,0.027093396014278848
291,0.023541552312999994,-0.3122708720063136,-0.08958820421675467,-0.27539973720432287,-0.48299735006052313,-0.15228840554606046,0.37220203992503414,-0.49958840795286696,-0.0013804275008928414,-0.10023746450745356,-0.13586412188371835,-0.7917392561984026,0.18892144332406965,0.5956096803366853,-0.5896621297062942,0.22890876045602954,-0.324418681142264,0.02013099048508892,-0.03125361673463695,-0.4387080361727175,0.13974316275331633
292,0.17046071304481772,0.008400058505873833,0.46022411000452046,0.6217157402576028,-0.5152493554052393,0.02217004487322803,-0.27896137361780954,1.0602697807567507,-0.33794026626585455,2.315884404523884,1.1646867465384712,-0.008561080591261556,0.24913072801650535,0.7918473368764818,0.004598548327709997,-0.12522519710698396,0.8636206739132194,1.2883036657786378,-0.44198834883502386,0.20202926838757984,0.49132888695244525
293,0.08960289526311228,-0.08342432322951249,0.1197805514738789,0.11277591934174351,-0.24756152467260376,0.2059368014030015,-0.09430112547527827,-0.5114116264389983,-0.31427793396070797,0.8732816703546455,-0.30577662972789105,-0.03992913126940245,0.3853980825827274,-0.6801217976345595,-0.34714097818697676,-0.29891655819430735,0.07172077736941625,0.5442428098834935,1.3226615602928966,-1.2407487731474138,0.1894404962661319
294,0.006217320535172413,-0.007933914624502651,-0.0009422356971353404,-0.00024405594777307836,0.00890364289505621,-0.016337865260581595,-0.01586077830425953,-0.006514209808076686,-0.03730542821407778,0.019678286205323522,-0.0015083112328617403,0.09224011543941324,0.003584611999634261,-0.09211081204074077,-0.10941310342176337,0.006343551783386781,0.03999970600046256,0.043077325916997686,0.030676100589362782,0.11370596178565134,0.0016986624421124752
295,3.689692946824961e-09,-1.1424983804436475e-08,-6.276915260803798e-09,2.026387080927519e-08,-1.8885649204525097e-08,-1.2334577391088004e-08,-7.506212180007666e-09,1.8470102132887626e-08,3.4299557172944762e-09,2.6859409707731143e-08,3.080716542911017e-08,-3.328563034750052e-09,-3.524700311010817e-08,3.541584224424997e-08,4.961593982884527e-09,-9.639783615657701e-09,3.9580692591979816e-08,2.7528332001239285e-08,-1.1172959523638068e-08,4.6604302796749705e-08,0.0
296,0.024663445902857746,-0.059217160080705974,-0.0029300172678949966,0.16970735810371695,-0.1135543836076061,0.4970690045200198,-0.36674897426565883,-0.06043779956212416,-0.07996199932916889,-0.07606973715511754,0.11976427076505267,-0.18267749592420635,0.4605309801788423,0.7775887396002131,-0.6108706469057762,-0.16974867607786176,0.2114045430522466,-0.8162280218271831,-0.15036265265122645,-0.06922902718357896,0.09879027789131056
297,-0.0003550262924705306,4.438226342176748,-0.0002291642896317873,6.270837202126191,0.0049218050146913475,-0.004023711535800387,0.006648588289541075,-0.011567614602453234,-0.003369205028426592,-0.005814198221479406,-0.002363859027101515,0.0022535215491960746,-0.020429157965460014,0.044888202254891894,-0.0017717401321310805,-0.01037295449455962,-0.003606355203081472,-0.008429114417147188,0.0005380541716943048,0.0136422129063651,0.014897205750228681
298,0.3748365281977424,-0.13397721112194266,0.6583520781169397,-0.2741607326371311,0.08322522667860036,-0.49868983131505995,-0.39626494585086824,0.7642569290539076,-0.8333818138607427,0.24137527139992146,-0.5711506381513032,-0.07304186959527793,0.13499381160413862,-0.1382137214770387,0.14168588807918386,0.2964974935513772,0.5758429742021898,-0.5489453316020141,-0.9997989762020815,0.020860204420928168,0.2867720744441654
299,-0.06317203590465348,0.16985263405838222,5.408204686226007,-0.12914407677908515,0.1446141203621437,-7.417132337827477,0.40279373047148087,-0.10491501965055337,0.5314684764891476,-0.7721987945703712,0.3349753967451062,-0.21695934690073967,0.5638913717377172,-0.63404972538579,1.248861519199212,-0.4838882550094739,-0.5779443540277366,1.8637993812177531,-1.7174714031293277,-1.3071482063002262,0.35713651491077425
300,-0.08085714961039682,0.15509582634279254,0.08812235736696945,-0.2677096439160967,-0.02379824630037348,0.373990981745894,0.749813612764181,0.7143045890470797,0.011530105807092121,0.8493502749041738,0.029738816154912164,-0.3103977652743202,-0.38471553306507406,-0.6720796697615549,-0.18062037073789147,-0.5054145363713971,-0.1407068798982171,0.5324698965864649,-1.2652958705563317,0.42044209497127194,0.2079457004447527
301,0.0005470148533777381,0.008028163970322261,-0.10151110520470535,0.029646377377383886,-0.15420881803466652,-0.14456135478802695,-0.06900509413360725,0.07536962716552127,0.1900272548052757,-0.41404936237910067,0.006326130256811383,0.11877657345248785,0.49105146232361885,0.940525600933233,0.010506903796419768,-0.7461960380237929,0.026565309766820498,0.506375608363659,-0.9406471849167503,0.4686807879046347,0.1074370782370272
302,0.020747738983225687,0.0964862881921833,0.03981465616525585,-0.17443230068798826,-0.1988429971945424,-0.17183262093171547,0.1450625384504662,0.18416335909180642,-0.09367212848234233,0.8137953112279152,-0.5221905216012217,0.3793406098577641,0.14275383430432873,-1.270328987801325,1.1440031718498551,-0.3928880466470599,-0.9563502116462762,-0.4225496743854924,-0.1585843216010342,-1.407655593616861,0.23151121640449557
303,-0.05497107490186687,-0.15239617824902676,-0.582146731887514,0.44350503548214004,-0.08797057734043279,-0.521696323965148,-0.8059558903003207,0.4514886516187861,-0.45217178201520614,-0.5415759881039254,0.6090398596008892,1.576693479628167,-0.9023477857981977,0.2616088785575152,1.2294530187291983,1.385193536868238,0.5045046476882008,2.612667036747214,-0.4934121932717699,-0.25572187198113394,0.5020088596959796
304,3.140022620570981,4.438444418269421,1.3040953710967974e-08,1.4478138671930485e-07,-2.3228499224010077e-08,-2.6600214848189444e-07,-8.702503239317396e-08,-1.6067963209991508e-08,-7.278804250016371e-09,-5.3498917182292904e-08,3.091556654167365e-08,3.252421777630987e-08,1.1856590804370879e-08,7.885402785726635e-09,-1.656463379710256e-09,2.7482265914185662e-08,-1.1730130453595045e-08,-1.3128248778166311e-08,3.352357184031682e-08,1.1189773248244824e-07,0.0073960401655509544
305,-0.012773165680967412,-0.03897861343445476,0.06325070459783998,-0.03251787445536101,0.05935738573914231,-0.31995904313850904,-0.10240296098720315,-0.4180185648324251,0.28374598279429464,-0.25631564692287867,0.43447519118999745,-0.06538349158062881,-0.46151736426680967,-0.2367440298003948,0.41978634948375704,0.8253075707909683,0.1321018324563357,0.5703489513609825,-0.0856431827804665,-0.42840725313198014,0.08695078184280958
306,0.26427086486496093,-0.11262028656198844,-0.3324511080338032,-0.021306844772727717,0.0636871617949364,0.31788187533869294,-0.0325749886683302,0.6125041011566275,0.1601816332183814,-1.5326552975431138,0.30616192555174293,0.625080808271884,-0.21667191343736827,-0.4790164679933632,0.28606898792120233,-1.0217167756601737,-0.897077291139317,0.7277343704168346,-0.6765867375502201,0.17083049617649898,0.28368921602166886
307,0.11416266205716905,-0.30702187173330386,0.08512171082213944,-0.08487707112333705,-0.36856418248285394,0.6238931990677297,0.768272606219026,-0.13914894292807167,0.3024004114664541,-0.384656131360951,1.0388596721638674,0.03322186895730633,-0.49495255023771945,0.10359238339110335,-0.2785634371439177,-1.0422784712721531,-1.2187539590728993,1.2727448894149225,0.8316172354034468,2.161728673295418,0.3731088394443275
308,3.1411863870639825,4.4265630088179435,0.01650185816643608,0.8479300268342809,-0.013824552592147925,-0.7518138454055554,0.27379868759512055,0.20682502871126843,0.5251353641657404,0.6309205720861302,0.2198038700608166,0.6426378237673915,-1.1796381398825535,-0.3712154625656206,-0.1481922285528162,0.3141510182238729,0.5641872971005416,0.3050266202363061,-0.5621721468947609,1.0550693947431986,0.27932958404440866
