,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,fitness
267,0.00016039574219474568,0.022743330860939208,-0.03428061558044387,-0.0010344478809347821,-0.0002921878401903192,0.08084537259092636,0.024122053814696304,-0.05288041068946755,-0.08018944942165498,0.035075149359989254,-0.016276906592081725,-0.03929856358038366,-0.0539283329530297,-0.0088888352815607,-3.869744075672804e-10,0.0493056671846658,0.0399625872724041,-0.018142333914866797,0.06485135031900384,-0.06478503937308616,0.03682499208975896
268,0.4711501007380267,-0.33044131012234423,-0.5503248989116074,0.5494933622620028,-0.29042995853278264,-0.9002053040456132,0.22894594794280115,0.10446226538894224,-0.7476009276475333,0.11755340197805322,1.5053525846149038,-1.1930923945427012,0.5690721461656879,0.612507611068179,0.6405285821456369,1.1813855602067804,0.009331025199575434,-0.5207460431802746,0.5047500496568504,-1.264610333119203,10.786536708214493
269,-0.03127241893709583,0.16044186503755173,-0.06050219424025203,-0.016435170814875947,0.07831372486840212,0.008031655401197206,0.0006505636814221869,0.019343074620667568,0.1329129976107026,-0.0008028090049261444,0.04220720811843484,-0.02809141720939064,0.030930756901040486,-0.01843729308570859,0.2296451053987197,0.06258700594140267,0.0175337653961346,0.002429573780071938,-0.030264888907407535,-0.03428720212247579,0.11781496165756472
270,0.00034376847002006393,7.672166724289714e-07,-2.4217347255396505e-05,0.00017731882461727546,0.0002384760371576146,7.769371606079653e-10,-0.00019253825323793075,-0.000488722615414234,1.4356259621052745e-09,-0.00013972306913708068,0.0004407839324552347,0.00014980017159778444,2.9527336986296964e-05,-1.2060850418356431e-07,5.867539393981808e-07,0.00027397798564330196,-0.00020945836343055026,0.00017440569026052987,0.00038078951351921167,1.2939855484949718e-05,1.014644895067604e-06
271,0.27319145695656577,0.06060881292960523,-0.049479054370531704,-0.13830548896690423,0.3253938690953192,-0.009439687467602473,-0.01082920160281477,-0.028815652182407694,0.09699199127211156,0.33777419550287985,-0.17944986384778575,0.06193334114365667,0.04333424532191601,-0.2141461411174206,-0.027545490528599587,0.00616969117917486,-0.015540823073260313,-0.13985367122100392,-0.09168796296735854,-0.27726082188927464,0.5199523806740922
272,-0.046553808878535816,-0.2574693181886343,0.019273816421271583,-0.00018228140498512151,-0.012214008752627062,0.01312260532582387,0.012445631574653209,0.03607064329232723,-0.010468851576631842,5.028079128268596e-06,-0.013375600374207717,0.05890881380531835,0.043753307068011796,-0.05966711235179109,-7.846109729320383e-10,-0.01233547400131916,-0.0009226886064049693,-0.0022378706271087923,-0.028172972524311668,0.0008334039813976617,0.08079229235355326
273,0.5697011911102434,0.7175781281041499,0.25954942365467465,-0.5315016906998444,1.2858245192873314,0.7471009790806172,0.805682584342312,-0.5582573420019371,0.14220113954759006,-0.8489295485702624,-0.5940139832110288,1.153745024730713,0.3499835701725752,-1.7432146365888799,-0.05896233954539474,-0.5784311017113547,-0.478185133888516,-0.06699750884101041,0.6754611279498689,-0.17820688631959275,11.007000742128923
274,0.15985471712689234,-0.03143253442309834,-0.15071184239350754,0.0018193093548190954,0.04144103053090585,0.12546000665937,-0.2656042273243364,-0.06768858452453694,-0.3287049387199872,0.07458443230208804,0.18887068354215225,0.36930335271384357,-0.06963053849906232,0.17347656659075664,-0.1557929770542216,0.17999433082486457,-0.6304820590893049,-0.4872732719494966,-0.20975604870021197,0.02575363039986973,1.1987263618814297
275,-0.2450278938131107,-0.340970576125115,-0.4413359671287473,-0.26949914948015613,-0.5564033350543476,-1.1692143428606894,-1.8500705313339674,-0.004496626788133355,-1.4725646754430897,-0.20634899709267757,-0.636920595709472,0.4285629675354895,1.1529423359550577,-0.2738105896513449,-0.4778580084570906,0.4751468760528104,0.3099616098008788,0.35508162529779425,0.6045605054639093,0.693434631097008,11.270360817358789
276,-0.13185322433168084,-0.05849497127223142,0.30203537026764,-0.6476534653636574,-0.21150198931659844,0.17331373401196798,0.24026076303876287,-0.6338468172359687,0.07647894979921409,-0.037699361928078885,0.05549786185729219,0.1262648252058814,-0.3597878440262506,-0.6669236502690703,0.13920851904296583,0.150500441521035,0.019139911246968,-0.32017024681906925,0.09964916308651495,0.15125226604608077,1.8439845342945116
277,-0.4646944558053523,0.4181672022537279,-0.18369892746133037,0.1058848821133649,0.8366600163745808,-1.18433970760372,0.4484996637461673,0.4017920245640158,0.00386673018596457,0.0036540478239530452,0.4204956954140699,0.44624429742876104,0.20026534918081354,-1.289002024758403,-0.10699350206798147,0.6288740957577375,1.1068595054335357,-0.8184617819920924,0.5320771403912572,0.12966013048100505,7.580488016242473
278,0.697215982676406,1.0568980051584944,0.09303420272992356,-0.36544046520444373,0.09149447306183117,-0.7903816798814818,-0.8046307132817533,0.3717809248891294,-0.6863164112754262,0.6371417359650353,-0.689610405397516,1.1474066707643278,-0.1564411981620167,0.4155471106495155,0.8887965884068326,0.7928626184498625,-0.7280807277286578,0.32218505298841665,-0.703185390837899,0.5811172441002513,8.914971539784126
279,0.17942699017551664,-0.043278231620018544,0.5636184502181272,0.3906185184003901,-0.13671255141906327,-0.39419079423659015,-0.023955530409692415,0.26282359836754166,-0.17164204556657264,0.30522402666494014,-0.7632242821640636,-0.5694952070278857,0.13949174494697097,-0.047179900311441175,-0.2603739229926162,0.5025051930268429,-0.12128522124871652,-1.0426571551846624,-0.47870071600469966,-0.541228615742615,3.743418020572539
280,-0.045064933050233465,0.0032474012447569977,0.02300930451901008,-0.025091506447504526,-0.019502322442411367,-0.06065761952578512,0.10042425828816615,-0.05464284193474072,-0.158402850311827,-0.01419920961572712,-0.1466373896303759,0.09325181067661822,0.04267525538710057,0.14988912394602735,0.148485664428887,-0.01388437914424974,1.9234323260100812e-05,-0.12872323069572889,-0.16064955561422886,0.08341768608258394,0.17168762556913503
281,0.25543720180765495,0.06469506964298906,-0.37665806862482587,-0.3332822741382321,-0.38893718842235814,0.507427742305916,-1.4917470603798977,-0.27959219698779253,0.21054993339673028,-0.34575168327101086,0.36638394454492373,-0.4391385598920389,0.6448320513921714,0.5630605951487153,0.21576795271507598,0.13482803264612175,0.28833600199403286,-0.5016860446333422,0.743916135986463,-0.7681822355244202,5.801495218428938
282,0.047996983958074446,-0.3181869744896806,0.3111637332821788,-0.08898790461196546,0.11337156880909309,0.27174179103556856,-0.3564438484996741,0.0008489872722312912,-0.2508162389994817,-0.4106500909390959,-0.3957522070599722,0.19229186144797625,-0.05354823392816073,-0.8573863167114749,0.09149760480193402,-0.3220565293955847,0.10738763431635026,-0.031191449436124462,-0.16020215125131645,0.09875192643706929,1.7451688931237845
283,-0.12378273133278128,0.0721268596349738,-0.28359046916584363,-0.3579776554800149,-0.4676362502360062,0.576530282485128,0.4891899454998942,0.02600733364513691,0.2932656126858045,0.11383745611875044,-0.011260286785567706,0.14413315937633492,-0.19696628296801144,0.42811739386804676,0.20497703334769676,0.27635986725630585,0.03559014210975943,0.190103670984389,0.2389581994714193,0.34774220394558614,1.6959171709354757
284,0.7715679730254242,0.6562211651793042,2.205888030849757,-1.1421523890953056,0.9291724019604256,-0.8646571316771958,0.4686473216554436,1.0308567760032306,-0.39520713262919777,-0.42207791923456833,0.9122149787086937,-0.36845006918486134,-0.10981400804439558,-0.6408216405807359,0.6301762507542823,-0.8637685029665296,-0.2967765884571346,0.821594165477321,-1.15168401947027,0.1757912296602172,15.078218398753522
285,0.04109674593399222,-0.14071946219571835,0.047209210939247966,0.026089251148530772,0.10012433956426398,-0.01712513208925397,0.018627634989872244,-0.130271634847984,-0.11165511478180647,0.19360797443421215,-0.026962819030193815,-0.10404991195051869,0.1520258082374555,0.04884473001471469,0.34592158549608476,0.2692042687569619,0.29557950754242185,0.02083026385758638,0.6921490276943986,0.3287669298405299,1.0061298510679964
286,0.6843147814299595,-1.018854223162258,-0.055940381007769074,0.8212627449948455,-1.0364598788783441,-1.5363199171881334,-0.6082035662872342,-1.0356816147676833,0.008327811186680276,-0.7528451748456677,-0.654994083053587,0.13149026221323243,-0.44260276100721674,-1.1810219919370062,0.8056337165049698,0.5182164678512228,0.48298279970683383,-0.05477456938912527,0.9486688999995653,-0.39977336170647754,11.878548775021086
287,0.38177265024384494,1.1893464526074897,-0.11305607225058045,0.6505692481536381,-0.2298307303883346,-1.4477638154438184,0.7608224977499536,0.12629071445422616,0.3539893744440266,0.6729196263095846,-0.06022243526792239,-0.6464048968294227,0.2698420801811632,0.09950415412228528,-0.044459209532066175,-0.3042615161903256,-0.21928924336142874,-0.36247001471684387,-0.01967780444207336,-1.1965421296083119,7.5283952277546735
288,-0.07544012255559596,-0.20520765745433958,0.503818092874049,0.4821565973775308,-0.019796914775806692,0.1938842784840716,-0.04402449679394974,0.47732158973482075,0.03416598985298167,0.2799505147856016,0.018388121787828275,-0.2300658946309247,-0.10636630236140841,0.3144476329045404,0.6948673337265336,0.06761065303842509,-1.067672690835076,-0.09470784663904246,0.023747564020667546,0.3428512454141999,2.7992825722312698
289,-0.2662538291148483,0.07695950278432842,0.36808420720156654,-0.07589629549761359,-0.11367220622440417,-0.13913366576256433,0.10917100733521574,-0.2146852209159219,0.15787374718021613,0.1001153108798789,-0.16463437338362763,-0.11147261334981166,0.36896954450955693,-0.23430396514690832,0.6620484622794934,-0.006726768336906329,0.21830419141085075,-0.045304601929413366,-0.08648469328779201,-0.2502725542788355,1.1320409833550247
290,1.2035878248022367,-3.1108464625267622,-0.5740422910648374,1.8902493449463338,0.46112058011927104,0.48737477743625046,-3.901710060584845,0.3160522356568993,1.6575867249958434,3.510093667423939,-0.9255095170262342,1.7736141578669231,0.362571528031683,-0.5770120973597146,-1.6839880759481383,-0.501506238830359,1.4611757654296698,-2.126145566779844,-1.4326289149557943,-3.6123621421867496,75.18142049496396
291,0.5133694239889679,-0.3882362247561453,-0.7503262182669951,-0.36635189791429357,0.5970564098798274,-1.0763567509397869,-0.5436565724939022,-0.7074683471945055,0.7432305908774216,-0.7078888545455894,1.0589236864444005,0.255634913104839,1.1431881626768245,-0.07304789623196303,0.4539105101414244,-0.04265103748364058,0.39108519018987475,0.18048516965920958,-0.31169610813915544,0.22171447757391827,7.514643074202438
292,0.24093520856342798,-0.1144002716544181,0.09553127633152504,-0.30683116071924754,0.4129149762066456,0.11218164981200467,0.5948087820668911,0.20572079543729047,-0.45342135061050404,-0.24342723686820075,0.18454344628269215,-0.04820759552537829,-0.09880487023010662,0.1842550820263506,-0.20331425117787433,-0.0756346277896177,0.12465438276489248,0.24642220349141042,-0.5896243050164564,0.026025652918356644,1.5702052050051016
293,-0.5249473160379827,-0.5436741247455802,0.40534808636379177,-0.7250019738009155,-0.47206148866680236,-0.23473711787374246,0.35858170697908914,-0.16486895262579251,-0.35318731056990077,-0.3611643497310508,-0.13445219368302433,-0.261134204006024,-1.1173170776516261,0.39498454733763755,-0.19354165735667775,-0.8799925018797421,-0.2526198310568537,0.8197159895797977,-0.4048817528155588,-0.23162389399436206,5.205827141922124
294,0.6190144952937843,0.2527537360062679,-0.24064157418905335,-0.9767587275040589,-0.7131996944209739,0.24793170643375806,-0.5429974097101468,0.48602441057793977,0.03972983897285436,0.6536350015620409,-0.8783784304065781,-0.6977124692808504,1.166114790704872,-0.2767290016177467,0.34617358749425586,0.4727157533266934,-0.33792489063848175,-0.07768326833860714,0.4706612812547981,-0.691602164134188,6.847150255963877
295,0.2674051663507108,0.49466779695110075,0.08511268471367926,-0.9188374388966222,-0.5601279703652988,-0.07995825807843582,-0.34987528294202824,0.19808313400269525,-0.06673916144999166,-0.04190848513063367,-0.3538501434178232,-0.47073855323526653,-0.06229260714495678,-0.46110821290176457,0.6446461694415777,0.2959579324635066,1.712575846551008,0.6407425411919018,-0.3666794636803627,0.3648398165465345,6.3331995042349325
296,-0.0947815319556175,0.04800481739128994,0.39856056770796777,0.49285221513399213,-0.5283216933330326,-0.20228502337880672,-0.009294816165807945,-0.6449754100083792,-0.438502031084425,-0.3546115935135514,-0.197252005558908,0.17211994907144654,-0.3928591697496101,0.1193739806124011,0.07826648908050383,-0.07698486413696905,0.7676273477295646,-0.2499212085148897,-0.09178986667436348,0.22323124565579672,2.426342304156025
297,-0.017508530290555217,-0.16716246612200839,0.043410012696359426,-0.17589231602114436,0.06953397302935066,-0.30281240824944955,0.005189605900931268,0.09865224576279155,-0.03081243785825334,0.1593361810321645,-0.0011364456145891353,0.08860574495614246,-0.3963264677765923,0.03725223705940243,-0.12271267221385633,-0.0915502546399654,-0.006348768697108955,0.3310417392932886,-0.11555453736749971,-0.0948225957719509,0.5154269578757361
298,0.0751570100356616,-0.7547057868837383,1.1991492557553876,0.0908499831025118,0.3311844805641688,-0.5581485385990296,-0.058537894561165,0.23512579699123148,-0.7233328254952883,-0.3619997530982696,-0.5709436961831159,0.08971589925969357,0.6314145445485992,-1.335099854396236,-0.25417928780331894,0.4521521411190566,-0.68184983786898,-0.902807921081201,-0.7642098075748838,1.1643893430036476,9.159670812418494
299,0.3682706851610991,-0.138995761814317,0.04067775905011277,0.06683700175565722,0.241257174962233,-0.05041085104991409,-0.047709755927452545,0.0977996060245034,0.13135619584609015,0.19032237660706366,-0.10029764997740558,-0.08137686621204386,-0.29439952997550156,0.04802883823688261,-0.19078263108496504,0.043330770125690414,0.10437960304310383,0.12429637489848677,0.21328849817242929,0.20712336172004386,0.5458012978127039
300,-1.6457991632531055,0.17574904478225378,-0.10143935431436146,-0.5715538765346323,-0.0802599041901053,-0.27549802827305525,-0.02772007307615179,0.28367187736587607,0.6980630103710197,-0.4911563921446049,0.2218044536750386,1.3557928597892739,0.9345338695073979,-1.244859891960011,0.11536064439505335,0.9319642932346449,-0.7254013234280378,-0.8091570444588223,0.23452099044529667,0.8354414828129019,11.094783398272268
301,0.048075100785802426,-0.07581878701802608,-0.06395188133196246,-0.0663708365596461,-0.22613170714315345,-0.011732063923852778,0.3299861876809557,-0.04010349387212797,0.024574948955460595,0.09512800869411835,0.08297469593361115,-0.2827459112785352,0.007649344864802875,0.03782777288324062,0.0801327286290972,-0.0747067048781944,0.09158656332768449,-0.14047823171227508,-0.1427234399378075,-0.2132788704959661,0.38228220400097235
302,0.5607627201872253,0.06722587147969314,-0.018787493976659204,-0.02069608130137519,-0.13955362305309946,0.08698006052216654,0.5127218807220806,-0.7529234782684975,-0.07465342566196631,-0.27789107686249837,0.5444899326993505,-0.6438853013723954,-0.7924868990224077,0.2951316620201195,0.4180767109356001,-0.20211010469429883,0.6633767161095253,0.5757934560661959,0.08142159059747242,-0.4270439905513065,3.8618054627926703
303,0.013911503560806065,-0.2327747571911497,-0.28930920399155885,-2.0732613240544632e-05,-0.16296010290229904,-0.07229240577755888,-0.04244643143351832,0.019666744037330947,0.2954316091771145,-0.022119129972595835,0.09008411690404904,-0.24796877509752832,-0.0013409314839310162,-0.22358763639100324,-0.26244433752942276,-0.09866611513885713,0.11301875760524228,0.11769081547751055,0.13606536508270461,0.0738465345678592,0.5086175777309495
304,0.03673541216820524,0.19535106911677097,0.45418785625506786,1.0301017267568955,0.052562442906037544,0.42625470571708957,-0.931547844361749,-0.17407516341872714,0.7457296509401343,0.28065736477797254,-0.4157906394247294,0.2607425051617028,-0.29703435854678273,-0.5238978044824437,0.024934741929190117,0.17267742345068213,-0.11288899854948772,-0.23841306350252245,-0.11706666589578497,0.03415342727707363,3.742790248204827
305,-0.1627882825814515,0.5354368206428085,-0.5994762518272682,0.35504019564932154,-0.22466814222837111,1.5919925680169333,-0.5597220980741376,-1.1651452982979504,-1.5540705840391131,0.6055023531062819,0.8862255757258336,1.1433108061812265,0.5558129088545424,-0.16736640306161232,0.6762681803797845,0.8241355949998991,0.31979205066526106,0.2003629373261377,0.32708356549029566,1.7238497953046312,14.62324195641504
306,-1.7407593784742397,0.46306685483175886,0.5560312835847536,0.7537813281502153,-0.12405517367153744,0.718398598737203,1.533530478724037,0.5715930152678571,0.0968713564713424,0.10290010480762024,-0.44125656032953225,-1.0607322326532032,-1.7436010183126518,-0.5655191110718665,-0.11279204518997996,1.632189259502556,0.9207038073523873,-1.1233750283506365,0.4998900880443855,0.851888587144918,17.793775875110583
307,-0.19555138904773295,0.13830546792140483,0.10162362863008888,-0.0580972366631655,0.2730541993005424,0.3059731955366206,-0.1035093056848875,-0.11403664362458228,0.06883202543789403,-0.022484292133328514,-0.5720777047785184,-0.17308387690919289,-0.19825412647630117,-0.09197973800390029,0.00034078856398298224,-0.03211425524620526,-0.02073892139044146,-0.11864266001274278,-0.19149578571139528,0.2157592019262987,0.7719677086750187
308,-0.835274496440832,0.8408404593082223,0.639820858721173,-0.6153137216166985,0.31062420946402003,0.17098763238119702,0.4126489691210949,1.1031935754574622,-0.748829895548846,-0.22352606516065524,0.7032876707014609,-0.07884643088564174,-0.7188987701783883,0.3916926457446642,-0.028081149315426282,-0.8655092674160517,-0.9340768165945528,-0.4652357556580527,0.10962741626841195,-0.723000915192804,7.861083412790279
309,0.18311658632111072,-0.06342973893676114,-0.19014016644461137,0.3283229664467012,0.4905783591367196,-0.18235575244144925,-0.28665300054020804,0.1820747343797787,0.06898763213770798,-0.0010372863101061499,-0.35093231139549397,-0.8566024608242675,0.27396263434864815,-0.01879730259641991,-0.036647430113878006,0.11705846617360212,0.4076333486108651,-0.1409945476998896,0.05069711130519183,0.18608050443312396,1.7461229429483958
310,0.11155842478476996,0.3626600840297071,0.09262505611945115,0.39276999860077144,0.4282408074520823,1.118782165848999,0.6506227920385605,0.6307252319102649,-0.24439144234721746,0.0766809725434387,-0.37659114847160224,0.3879096081481028,1.0325074920085628,0.20869205084882586,-0.07174623878201945,-0.2657822415886869,0.48039207254227895,0.14908783567485323,-0.3021284927169378,0.5459796624749692,4.748696216751652
311,0.11936963000559955,-0.056620581911021685,0.2502664209942127,0.13918600991967622,0.07098512591072068,0.05733659637258283,0.09317363422244881,-0.272260958755098,0.047595006875353424,0.03930141753369291,-0.045905808959787145,0.193016105530192,0.014181043772226048,0.0351462796152925,-0.048577797058997535,0.016832700584575814,0.13456795632484755,0.10399478675087388,0.012073710535095691,-0.11864141691921645,0.28099171723359534
312,0.09572005465242842,-1.0442811408442603,-0.2484031850622513,-0.8544138598150567,-0.982506854231832,-0.32692885201805927,0.5331003977712147,-0.8513235030000023,-0.1633497763023922,0.3660089218901084,0.35609813248788197,-0.3086496671719642,1.0448631783760354,-0.4336485542543334,1.8904174647946252,-0.2502039735867947,-0.6220173159039112,0.8929583560364451,-0.024412064513978465,1.3026688320651136,12.153171278824551
313,-0.4206374565075693,-0.1823318413800997,-0.10042042943584512,0.1320710481736319,-0.09727162645089339,0.0002259910742728121,-0.007636203924245108,0.7997965042439624,-0.32629235416120184,-0.1112576050855619,0.5541356680170184,0.009868515672381532,0.09043667061779316,-0.08765818355528605,-0.15137273977266216,-0.0817326905900514,-0.5039762830691923,-0.13596470053102036,-0.184354390983519,-0.1956737280875889,1.7031209866705999
314,-1.6117924627523685e-08,8.623894778055255e-08,9.893844169773355e-09,1.704672648912074e-09,6.984643807446831e-08,-4.7771771426718026e-11,-4.424001165481642e-10,5.798532481862669e-09,3.3298228896033146e-08,4.461288705378501e-07,1.25001303683163e-07,1.1962055630309257e-07,2.9680988448377442e-09,-8.248692719909301e-11,2.182062769297756e-06,1.5975662388335088e-08,1.0852533281174868e-07,-9.751214731233074e-08,-5.303989242888259e-07,-3.695532183999912e-08,5.308421276941661e-12
315,0.027685987924436595,-0.05848289048695616,-0.041353228083768775,-0.08764698843980999,-0.06639111055321037,0.046144084012425826,0.05753349480308816,-0.018110281045990793,-0.07705982813024347,-0.13499538250579346,0.0798747461618492,-0.11726901358435915,-0.024319673864410044,0.16254630337855855,-0.07285168993714032,-0.04918468859461602,0.023208736208972187,0.027107708899084117,0.02185222263686032,-0.07425016413815845,0.11005128427169227
316,-0.6983498716441282,-0.5810142515876295,0.3619691315168084,-0.6346594074963644,-0.3959819639219941,0.4332174700288097,0.3286137491212919,0.5044147000482386,-1.7742142317533287,0.3036861942063308,0.2244105277108199,-0.5701591064468242,-0.8138087952014436,-0.20606612155094306,-0.23714496122877127,0.2310663060819857,-0.7856055399103898,1.2499653697833455,-0.5842307996838099,0.7180937585166175,9.53243866896929
317,0.5551614744725376,0.4062338425716099,0.10709190803653718,0.08578828967846995,-0.3772996053260872,-0.3310415253187913,0.22560691698451743,-0.14886412402134447,-0.25914449293705666,0.7812209716758581,-0.6056605292036197,-0.07669640090992626,-0.43998976735686807,0.07012643596933475,0.48547767513023055,-0.25024515277893133,-0.24743909903484568,-0.1467094628035703,0.347084620219618,-0.3681402546808158,2.702794763288373
318,0.207467171213088,-0.09666570977574533,0.0736897180013011,0.3374486100185337,0.020581430966110252,0.1434851237397606,0.24737914767127478,0.18335805522474846,0.30212585744151454,-0.11292900705215904,-0.04861257485249851,-0.16997916087089043,0.031117420103092562,0.3694272444872827,0.45143260439217375,-0.4783652793573279,0.19041862126930711,0.11878858535215472,-0.2972536920354167,0.062371260827500684,1.1354953431546977
319,-0.4524372575241422,-0.15782810214583565,-0.9052359310746199,0.7567686007779886,0.8251184481731924,-0.7287069386423518,0.0705152733302279,0.2656072183289636,0.35436576667785363,0.23788037021970668,-0.004895851141859936,0.5077699702381222,0.22613364396284827,0.10057324423339323,0.6776349957333233,-0.2535494341119904,-1.1186014417744685,-0.3450577874659851,-1.0708883986583269,-0.8976763181388886,7.256817023288323
320,0.16442350114652804,0.2147285838817175,0.12863110194066538,-0.22330027160817878,-0.09109616909871704,0.06668413618749493,-0.12616780798725866,0.10160994549811321,0.06756952648183633,0.03192406036298556,-0.10235975236630311,0.32920788346574753,0.06158088527467919,0.3660435337724482,0.28309685076379004,0.13434121743019292,0.0203819417041998,-0.2097697804807626,-0.2086254898768047,-0.2118957066664023,0.6717953765127953
321,0.019585148810751928,8.778880820602575e-05,-0.021357761506131084,0.00310801081901794,-0.00994128559332608,-0.04680547342486968,-0.02123909568954941,0.11165781467729566,0.05635264258803618,-0.010055663758999678,0.030648982034065086,-0.061017789196181595,-0.003731442823538135,1.6812858623278367e-05,0.004194806496360034,0.05900213248968034,0.02719471857252002,-0.0009443014941929012,-0.0190747275119619,-0.002476614316781322,0.028620010392783984
322,-0.3437289460746668,-0.4052790914779697,0.297080219874456,-0.002425979975057596,0.0747872001724128,-0.10513390351132494,0.1396107896423556,-0.0846030655647468,-0.11622387086187791,0.6341508517950186,0.13397688956314874,0.04399123935036219,0.2939954761380685,-0.15964943256751818,-0.15447680265359276,0.01966862246068016,-0.0833629878818976,-0.06421299831322286,-0.30110804190187557,-0.18447839411265746,1.1214409603797353
323,-0.14015443540570816,-0.11717014883877842,0.20117912082317554,-0.06928902347563165,0.12168277484612867,0.028440374654823086,0.2008664857943406,0.2366680048858704,0.08082740856277355,-0.09001290133756491,0.1335114441372085,0.10796807997618765,-0.279328231039398,-0.29714022962678516,-0.06385633972001514,0.06228993312611277,0.06886369485832985,0.19598653751944659,0.2453751855336781,-0.027849271976952698,0.513150303213788
324,0.3405054324393482,-0.1882688159454686,-0.34561667227268955,0.01736985520613519,0.16832987779048994,0.0821252228339534,0.03565891151350277,0.24265960033742065,-0.037412235896657785,-0.05378881091467926,-0.015020507537143932,0.1996321544889174,-0.06591462856628418,0.07679179653128876,-0.06975360642728906,-0.10214988958906139,0.04956690868559176,-0.24490832743715388,-0.10297217560318424,0.03636864387180417,0.5106527548330827
325,-0.8548316850867415,0.7612059463713576,-0.24910617234087218,0.24092126601232886,0.5008655801279744,0.6971705608829373,-0.47617854045841723,0.32815509816263283,0.33499332884941696,0.43005067342637177,0.14900473138427067,-0.3769628241155393,-1.4810905116040742,0.060574769957212414,-0.343764438611462,-0.1518922821817166,0.0022093976143638065,-0.6664254236988664,-0.2176652561212297,0.9797354508874386,6.753012133321979
326,0.27044838798261805,0.2423263478120029,0.4600641282806958,0.09494734961205983,0.05161689310923019,0.4186080895988604,0.47072895122676106,0.23087016684360367,-0.2616017405653821,-0.07146477753767093,-0.7005622447895672,0.36012112034595795,-0.24656789857805692,-0.242220969443505,-0.05673679346567966,0.270115638298585,-0.1260228290257227,0.5048547554431407,0.358423240809399,0.3198405439951692,2.196513090866008
327,0.4719841376486166,0.10491965090935086,-0.0931446884913374,-0.17605591938433113,0.02804866772121109,-0.12119914000520159,0.3272049534543001,0.24508940509202748,0.13558408031952776,0.14052908903556527,-0.362505914357747,-0.4114510448742698,0.05917439784524926,-0.0520437559626358,0.15195869352550107,-0.34649965781326536,-0.19823348000223698,-0.26311087946923684,-0.20175639181687144,-0.173514282065065,1.123590918915445
328,-0.11121056045641228,0.25730678146873,-0.5985197488718519,0.5002401586610401,-0.002865600329056133,-0.46575243786254406,0.011017509324141656,0.07121904864197323,-0.35733828532249506,-0.7799926509018047,-0.0031849681411267763,0.03798693976938447,0.6335401346252907,-0.07961321426642282,0.38391646740885066,-0.3163688084484644,0.856586656274826,-0.9847364983201373,-0.030681792891089243,0.11005953757747215,4.018393683380473
329,-0.16124353851446271,1.0144240444891321,-1.0158859897981145,0.5067225152547264,-0.879139511333744,0.00874178147145958,1.5397728516316385,1.1410201684200854,0.3735988383995827,0.01983493871483771,1.346390676104066,0.6564340497567102,1.506967224291842,0.7733430042364716,-0.5071819021287006,0.5004976774810145,-0.1444027637471785,-0.2344934354484607,0.44901673284288235,0.8454704069897018,13.54229745142308
330,0.12126171726783633,-0.4160223711805756,0.3891506948249446,0.8179756822453096,0.10238556313899848,-0.28854275625377324,0.13368807824376291,0.37520649707195375,-0.2468125441522966,0.11181015811276225,-0.03639578077184153,-0.39994927648982126,0.15315683843183026,-0.15149669833844787,0.20450375721082406,0.613441887906064,0.06806600008850276,0.1615383995113495,0.6599454962284831,0.1340537599083259,2.444162767630593
331,0.09351912996629144,0.44488426035449713,0.4731097992755465,-0.2425793752245765,0.44852155204316174,0.07809046985275496,-0.13306165300802247,0.15147886141327938,0.12933595019203903,0.08788226754001494,0.2239074591811185,-0.003584692235583405,-0.3457788974067788,0.06308503761516487,0.007513051286427816,-0.1309640340080285,0.21886526264332123,0.2427715755158016,0.07133458625460476,0.39798857096727086,1.2229392614695394
332,-0.0793085955606871,-0.17232716276119886,0.3434660748971115,0.10691225033535244,-0.1001574142664519,0.04390082159737615,-0.006413965414421069,-0.13480034206582325,-0.009530197734843013,0.029552112208566374,-0.05694173414049699,0.01911104729298408,0.20830903306048704,0.18855118493260337,-0.08423024350587859,0.034218709606125906,-0.06295406035430152,0.21041612947838226,-0.10615115016786048,0.1509724860677752,0.36963726048886436
333,0.4734362827548441,0.34823989809662836,-0.4719333797022936,-0.16853914644732948,-0.19367781921541108,0.019855054506090226,-0.26423801572084327,0.2815230429359364,-0.644643847522768,0.25822843290234565,0.1060480191747075,0.017305755204130625,-0.35122020089804556,-0.0152187231727464,-0.15576515375136843,0.18190991132660703,-0.2741832820941686,-0.10165936302874777,0.4120184339741819,0.696885381196981,2.19917581870905
334,-0.774366588000917,-0.39239581537873314,0.1931435613411118,0.049686065863152926,-0.41315868560570385,0.5758155361846841,-0.32546038837430064,0.3498081910859354,-0.5023091254848282,0.5201596422430435,-0.47338102660220593,-0.1736669890420163,-0.15034295889848578,0.6145558510133363,-0.4071775290744048,0.1937075749601278,0.1379777410307405,-0.26789656558928493,-0.1861846360455667,0.5493150662829669,3.3318916772201925
335,0.22326259703391504,-0.26786978912779674,-0.07495268174091561,0.03969468708478139,0.21629903825024488,0.3595040512648387,-0.28111986129205263,-0.051492958301319475,-0.09434269506343713,0.31249512872697005,0.0026279620489840995,-0.4923892533426784,-0.37133097589984065,-0.0586738621765969,-0.47302571497132073,-0.22062572650423268,0.2131487997837524,-0.5896869369660188,-0.28965811074490067,0.3154964903859862,1.7258714594466138
